particle_id,x,y,charge
     1, -1.3162965282E+00, -9.9994297184E+00, 1.0
     2,  9.9659983221E+00, -9.9593883304E+00, 1.0
     3, -4.5980588489E+00, -6.7917376202E+00, 1.0
     4,  6.1681909503E+00, -1.6216584182E+00, 1.0
     5,  9.8542642612E+00,  9.6437563928E+00, 1.0
     6, -9.9454911537E+00, -9.9507191404E+00, 1.0
     7,  9.9956851890E+00, -7.9916862456E-01, 1.0
     8,  5.9831973873E+00,  3.0176413689E+00, 1.0
     9, -2.2494328258E+00,  9.9958594906E+00, 1.0
    10, -7.1555155883E+00,  9.9808824647E+00, 1.0
    11, -3.8594757015E+00, -9.9868929720E+00, 1.0
    12,  5.1072387891E+00,  6.8518235038E+00, 1.0
    13,  8.8773833646E+00,  7.7257125265E+00, 1.0
    14,  9.9844030319E+00, -7.7805271453E+00, 1.0
    15, -9.9956900093E+00,  2.2978524417E-01, 1.0
    16,  8.0349870177E+00, -9.9869133664E+00, 1.0
    17,  9.9841060653E+00,  1.5380958546E+00, 1.0
    18,  9.9800545533E+00,  5.9518497786E+00, 1.0
    19,  5.1793890343E+00,  9.9989214387E+00, 1.0
    20, -6.3664466216E+00, -5.0110106665E-01, 1.0
    21,  2.0616470056E+00,  4.3192316785E-01, 1.0
    22, -9.9994990173E+00,  2.8993139858E+00, 1.0
    23, -9.9851373679E+00,  8.0784454781E+00, 1.0
    24, -2.3475955813E+00,  2.0605075204E+00, 1.0
    25, -7.1625928742E+00, -4.4996278858E+00, 1.0
    26,  7.7984873109E+00,  9.9746163986E+00, 1.0
    27, -2.8459732522E-01, -6.3360607359E+00, 1.0
    28, -2.0297925586E+00, -2.5054558931E+00, 1.0
    29, -9.9874645526E+00,  5.5400564080E+00, 1.0
    30,  3.5677696692E+00, -9.9826111079E+00, 1.0
    31, -9.9569192144E+00,  9.9989134517E+00, 1.0
    32, -9.9941335769E+00, -7.8178392757E+00, 1.0
    33,  3.4030320730E+00, -5.0279765768E+00, 1.0
    34, -3.1738095257E+00,  6.5587026261E+00, 1.0
    35, -4.6937663284E+00,  9.9909305640E+00, 1.0
    36, -8.3572707192E+00, -9.9949047135E+00, 1.0
    37,  1.1789818379E+00, -9.9860422520E+00, 1.0
    38, -9.9993324055E+00, -5.3767480501E+00, 1.0
    39,  9.9983895968E+00,  3.7570949517E+00, 1.0
    40,  1.0635594327E+00,  5.6734103895E+00, 1.0
    41,  9.9919228190E+00, -3.1085786009E+00, 1.0
    42, -7.2100099743E+00,  7.1865216157E+00, 1.0
    43, -9.9883765185E+00, -2.5175978578E+00, 1.0
    44,  5.6648939181E+00, -9.9768476900E+00, 1.0
    45,  9.9727098043E+00, -5.2874339445E+00, 1.0
    46,  6.9049149647E+00, -6.5920791835E+00, 1.0
    47, -6.6918120139E+00,  3.5954221599E+00, 1.0
    48,  2.7203137557E+00,  9.9799223674E+00, 1.0
    49, -6.3488735713E+00, -9.9894306895E+00, 1.0
    50,  2.7805837691E-01,  9.9906396194E+00, 1.0
